Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2024-03-30 08:00:00,4.75,5.0,1.06,5.0,5.0,,55.75,64.5,64.5,64.5,64.5,0.0,0.625,,61.25,,0.0,0.0
2024-03-30 09:00:00,4.75,5.25,1.06,5.25,5.25,,56.5,65.0,65.0,65.0,65.0,0.0,0.25,,61.25,,0.0,0.0
2024-03-30 10:00:00,4.75,5.25,1.06,5.25,5.25,,55.75,64.25,64.5,64.5,64.5,0.0,0.05,,61.25,,0.0,0.0
2024-03-30 11:00:00,5.25,6.0,1.06,6.0,6.0,,65.75,75.5,75.5,75.5,75.5,0.0,0.0,,61.5,,0.0,0.0
2024-03-30 12:00:00,6.25,6.25,1.06,6.25,6.25,,72.5,83.75,83.75,83.75,83.75,0.0,0.024999999999999994,,63.0,,0.0,0.0
2024-03-30 13:00:00,7.0,7.5,1.06,7.5,7.5,,82.5,94.75,95.25,95.25,95.25,0.0,0.2,,63.75,,0.0,0.0
2024-03-30 14:00:00,8.0,8.5,1.06,8.25,8.25,,92.25,105.75,106.25,106.25,106.5,0.0,-0.07500000000000001,,65.0,,0.0,0.0
2024-03-30 15:00:00,7.25,7.5,1.06,7.5,7.5,,83.75,96.5,96.75,96.75,96.75,0.0,0.025,,65.0,,0.0,0.0
2024-03-30 16:00:00,5.75,6.0,1.06,6.0,6.0,,66.75,77.0,77.25,77.25,77.25,0.0,-0.05,,65.25,,0.0,0.0
2024-03-30 17:00:00,5.0,5.5,1.06,5.5,5.5,,58.5,67.25,67.5,67.5,67.5,0.0,0.175,,64.5,,0.0,0.0
2024-03-30 18:00:00,4.25,4.5,1.06,4.5,4.5,,49.0,56.25,56.25,56.25,56.25,0.0,0.175,,63.5,,0.0,0.0
2024-03-30 19:00:00,4.0,4.0,1.06,4.25,4.5,,45.0,52.5,53.0,53.0,53.0,0.0,-0.375,,63.5,,0.0,0.0
2024-03-30 20:00:00,2.75,3.25,1.06,3.25,3.5,,35.25,41.0,41.25,41.25,41.25,0.0,-0.85,,64.0,,0.0,0.0
2024-03-30 21:00:00,6.5,7.0,1.06,7.25,7.25,,73.5,85.5,86.25,86.25,86.25,0.0,-1.0,,64.5,,0.0,0.0
2024-03-30 22:00:00,6.25,7.25,1.06,7.5,7.5,,76.0,88.25,89.25,89.25,89.5,0.0,-0.85,,64.0,,0.0,0.0
2024-03-30 23:00:00,4.5,4.75,1.06,4.75,4.75,,53.0,61.25,61.5,61.5,61.5,0.0,-0.5,,63.0,,0.0,0.0
2024-03-31 00:00:00,3.25,3.5,1.06,3.75,3.75,,39.5,45.75,46.0,46.0,46.0,0.0,-0.5,,63.0,,0.0,0.0
2024-03-31 01:00:00,3.0,3.0,1.06,3.0,3.0,,34.0,39.0,39.5,39.75,39.75,0.0,0.825,,60.25,,0.0,0.0
2024-03-31 02:00:00,3.0,3.0,1.06,3.0,3.0,,32.75,37.75,37.75,37.75,37.75,0.0,6.575,,49.5,,0.0,0.0
2024-03-31 03:00:00,2.25,2.75,1.06,2.75,2.75,,28.0,32.0,32.0,32.0,32.0,0.0,4.4,,51.0,,0.0,0.0
2024-03-31 04:00:00,2.75,2.75,1.06,3.0,3.0,,30.5,35.5,35.5,35.5,35.5,0.0,3.575,,54.0,,0.0,0.0
2024-03-31 05:00:00,3.0,4.0,1.06,4.0,4.0,,37.25,42.75,43.25,43.25,43.25,0.0,4.2,,54.75,,0.0,0.0
2024-03-31 06:00:00,4.0,4.0,1.06,4.0,4.0,,40.5,47.25,47.25,47.25,47.25,0.0,4.975,,54.25,,0.0,0.0
2024-03-31 07:00:00,4.0,4.25,1.06,4.25,4.75,,44.25,51.25,51.75,52.0,52.0,0.0,6.175,,52.25,,0.0,0.0
2024-03-31 08:00:00,4.0,4.25,1.06,4.75,4.75,,42.5,49.5,50.0,50.0,50.0,0.0,6.975,,52.0,,0.0,0.0
2024-03-31 09:00:00,3.5,4.25,1.06,4.5,4.5,,39.5,45.75,46.0,46.25,46.25,0.0,8.2,,53.5,,0.0,0.0
2024-03-31 10:00:00,3.0,3.5,1.06,3.5,3.75,,34.0,39.75,39.75,39.75,39.75,0.0,8.325,,54.0,,0.0,0.0
2024-03-31 11:00:00,3.0,3.25,1.06,3.5,3.5,,32.25,37.75,38.0,38.25,38.25,0.0,7.8,,54.5,,0.0,0.0
2024-03-31 12:00:00,3.0,3.25,1.06,3.25,3.25,,32.0,37.0,37.25,37.5,37.5,0.0,7.125,,55.5,,0.0,0.0
2024-03-31 13:00:00,3.0,3.25,1.06,3.25,3.25,,34.0,39.25,39.25,39.25,39.25,0.0,5.55,,59.5,,0.0,0.0
2024-03-31 14:00:00,3.0,3.0,1.06,3.0,3.0,,32.5,37.25,37.5,37.5,37.5,0.0,5.0,,60.25,,0.0,0.0
2024-03-31 15:00:00,2.25,3.0,1.06,3.0,3.0,,28.0,32.5,32.75,32.75,32.75,0.0,4.925,,60.0,,0.0,0.0
2024-03-31 16:00:00,2.75,3.0,1.06,3.0,3.0,,32.0,36.75,36.75,37.0,37.0,0.0,4.05,,60.5,,0.0,0.0
2024-03-31 17:00:00,2.25,2.75,1.06,2.75,2.75,,26.75,30.75,31.25,31.25,31.25,0.0,3.675,,60.5,,0.0,0.0
2024-03-31 18:00:00,2.0,2.0,1.06,2.25,2.25,,24.75,28.5,28.75,28.75,28.75,0.0,3.75,,58.75,,0.0,0.0
2024-03-31 19:00:00,2.0,2.25,1.06,2.25,2.25,,24.75,28.75,28.75,28.75,28.75,0.0,2.8249999999999997,,60.5,,0.0,0.0
2024-03-31 20:00:00,2.75,3.0,1.06,3.0,3.0,,29.75,34.0,34.25,34.25,34.25,0.0,2.7,,61.75,,0.0,0.0
2024-03-31 21:00:00,3.0,3.0,1.06,3.0,3.0,,33.0,38.25,38.25,38.25,38.25,0.0,2.775,,62.25,,0.0,0.0
2024-03-31 22:00:00,2.0,2.25,1.06,2.25,2.25,,24.0,27.75,28.0,28.0,28.0,0.0,2.7,,64.0,,0.0,0.0
2024-03-31 23:00:00,2.0,2.0,1.06,2.0,2.0,,22.25,25.5,25.5,25.5,25.5,0.0,2.7,,65.0,,0.0,0.0
2024-04-01 00:00:00,2.0,2.0,1.06,2.0,2.0,,20.75,23.75,23.75,23.75,23.75,0.0,2.975,,64.25,,0.0,0.0
2024-04-01 01:00:00,2.0,2.0,1.06,2.0,2.0,,19.75,22.5,22.5,22.5,22.5,0.0,5.275,,59.75,,0.0,0.0
2024-04-01 02:00:00,2.0,2.0,1.06,2.0,2.0,,21.75,25.0,25.0,25.0,25.0,0.0,9.175,,53.0,,0.0,0.0
2024-04-01 03:00:00,2.25,2.5,1.06,2.5,2.5,,24.75,28.5,28.5,28.5,28.75,0.0,8.525,,55.0,,2.0,0.0
2024-04-01 04:00:00,2.0,2.0,1.06,2.0,2.0,,23.0,26.5,26.75,26.75,27.0,0.0,7.2,,58.5,,0.0,0.0
2024-04-01 05:00:00,2.0,2.0,1.06,2.25,2.25,,24.0,27.5,27.5,27.5,27.5,0.0,7.075,,59.0,,0.0,0.0
2024-04-01 06:00:00,2.0,2.0,1.06,2.0,2.25,,24.5,28.0,28.25,28.25,28.25,0.0,8.0,,57.5,,0.0,0.0
2024-04-01 07:00:00,2.0,2.0,1.06,2.0,2.0,,22.0,25.25,25.25,25.25,25.25,0.0,9.525,,54.5,,0.0,0.0
2024-04-01 08:00:00,2.0,2.0,1.06,2.75,2.75,,22.5,25.75,26.0,26.25,26.25,0.0,10.725,,51.5,,0.0,0.0
2024-04-01 09:00:00,2.0,2.75,1.06,2.75,3.0,,24.25,28.25,28.5,28.5,28.5,0.0,11.2,,50.25,,0.0,0.0
2024-04-01 10:00:00,3.0,3.0,1.06,3.0,3.0,,29.25,33.5,34.0,34.25,34.25,0.0,10.85,,51.5,,0.0,0.0
2024-04-01 11:00:00,3.5,3.75,1.06,3.75,3.75,,38.5,44.25,44.5,44.5,44.5,0.0,9.5,,53.75,,0.0,0.0
2024-04-01 12:00:00,4.75,4.75,1.06,4.75,4.75,,49.75,57.5,57.5,57.5,57.5,0.0,9.325,,54.5,,0.0,0.0
2024-04-01 13:00:00,5.0,5.0,1.06,5.0,5.0,,50.75,58.25,58.5,58.5,58.5,0.0,8.725,,55.5,,0.0,0.0
2024-04-01 14:00:00,5.0,5.0,1.06,5.0,5.0,,50.75,58.5,58.5,58.5,58.5,0.0,7.325,,58.25,,0.0,0.0
2024-04-01 15:00:00,5.0,5.0,1.06,5.0,5.0,,50.75,58.25,58.25,58.25,58.25,0.0,7.3,,58.25,,0.0,0.0
2024-04-01 16:00:00,5.0,5.0,1.06,5.0,5.0,,52.0,59.5,59.5,60.0,60.0,0.0,7.15,,59.0,,0.0,0.0
2024-04-01 17:00:00,5.0,5.0,1.06,5.0,5.0,,51.5,59.0,59.0,59.0,59.25,0.0,6.975,,59.0,,0.0,0.0
2024-04-01 18:00:00,4.5,4.75,1.06,4.75,4.75,,49.0,56.25,56.5,56.5,56.5,0.0,7.1,,59.25,,0.0,0.0
2024-04-01 19:00:00,4.0,4.75,1.06,5.0,5.0,,47.25,54.25,54.5,54.5,54.5,0.0,6.725,,60.75,,0.0,0.0
2024-04-01 20:00:00,4.0,4.0,1.06,4.0,4.0,,45.0,52.0,52.0,52.0,52.0,0.0,6.425,,61.75,,0.0,0.0
2024-04-01 21:00:00,4.0,4.0,1.06,4.0,4.0,,44.25,51.25,51.25,51.25,51.25,0.0,6.475,,62.25,,0.0,0.0
2024-04-01 22:00:00,4.0,4.0,1.06,4.0,4.0,,42.75,49.75,49.75,49.75,49.75,0.0,6.75,,62.0,,0.0,0.0
2024-04-01 23:00:00,4.0,4.0,1.06,4.0,4.0,,44.0,51.0,51.0,51.0,51.0,0.0,6.425000000000001,,63.0,,0.0,0.0
2024-04-02 00:00:00,4.0,5.0,1.06,5.0,5.0,,47.5,54.5,54.75,54.75,54.75,0.0,6.25,,63.25,,0.0,0.0
2024-04-02 01:00:00,4.5,5.0,1.06,5.0,5.0,,51.5,59.0,59.25,59.5,59.5,0.0,5.825,,65.5,,0.0,0.0
2024-04-02 02:00:00,5.0,5.75,1.06,5.75,5.75,,57.75,66.25,66.5,66.5,66.5,0.0,6.275,,65.25,,0.0,0.0
2024-04-02 03:00:00,6.5,7.25,1.06,7.25,7.25,,73.25,84.25,84.25,84.25,84.25,0.0,6.5,,65.25,,0.0,1.0
2024-04-02 04:00:00,9.0,10.75,1.06,10.0,10.0,,100.75,116.0,116.75,116.75,116.75,4.0,6.075,,67.5,,0.0,4.0
2024-04-02 05:00:00,11.5,13.25,1.06,12.25,12.5,,124.75,144.25,145.0,145.0,145.0,0.0,6.1,,68.0,,0.0,1.0
2024-04-02 06:00:00,12.0,13.75,1.06,13.0,13.25,,129.0,148.5,149.25,149.25,149.25,0.0,6.725,,66.0,,0.0,0.0
2024-04-02 07:00:00,9.25,11.0,1.06,10.25,10.25,,103.0,118.75,119.0,119.0,119.0,0.0,6.875,,65.0,,0.0,0.0
2024-04-02 08:00:00,8.75,10.25,1.06,9.75,9.75,,98.0,112.75,113.25,113.5,113.5,0.0,6.225,,66.25,,0.0,0.0
2024-04-02 09:00:00,11.5,13.5,1.06,12.5,12.5,,124.5,143.75,144.75,144.75,144.75,0.0,6.25,,66.25,,0.0,0.0
2024-04-02 10:00:00,12.75,14.75,1.06,13.75,13.75,,138.75,159.75,160.5,160.75,160.75,0.0,6.15,,65.75,,0.0,0.0
2024-04-02 11:00:00,12.25,14.25,1.06,13.5,13.5,,136.75,157.5,158.0,158.25,158.5,0.0,6.0,,64.25,,0.0,0.0
2024-04-02 12:00:00,18.333333333333332,20.333333333333332,1.06,19.333333333333332,19.666666666666668,,199.66666666666666,230.0,230.66666666666666,231.33333333333334,231.33333333333334,0.0,5.566666666666666,,65.0,,0.0,0.0
